xmin,ymin,xmax,ymax,utm_left,utm_right,utm_top,utm_bottom,box_size,ratio
7251.947265625,1701.9334716796875,7299.8466796875,1747.0928955078125,306157.98681640625,306169.9616699219,6519800.51663208,6519789.226776123,11.974853515625,1.0606737199483167
7232.6630859375,2442.49853515625,7412.5126953125,2604.599853515625,306153.1657714844,306198.1281738281,6519615.375366211,6519574.850036621,44.96240234375,1.1094888752001228
7296.34814453125,2905.771240234375,7441.09521484375,3096.912109375,306169.0870361328,306205.27380371094,6519499.557189941,6519451.771972656,47.78521728515625,1.3205163235978707
7394.21435546875,3108.328857421875,7486.79052734375,3183.580810546875,306193.5535888672,306216.69763183594,6519448.9177856445,6519430.104797363,23.14404296875,1.230216200783825
7232.8681640625,5797.8193359375,7356.53662109375,5927.3115234375,306153.2170410156,306184.13415527344,6518776.545166016,6518744.172119141,32.373046875,1.0470914783652423
7390.85693359375,6195.8671875,7466.869140625,6270.2265625,306192.71423339844,306211.71728515625,6518677.033203125,6518658.443359375,19.0030517578125,1.022227621349023
7208.26171875,7093.3798828125,7309.7978515625,7187.4892578125,306147.0654296875,306172.4494628906,6518452.655029297,6518429.127685547,25.384033203125,1.0789162377552715
7233.1474609375,7622.99072265625,7410.0810546875,7807.47119140625,306153.2868652344,306197.5202636719,6518320.252319336,6518274.132202148,46.1201171875,1.0426537145380286
7389.490234375,10951.740234375,7460.5322265625,11032.013671875,306192.37255859375,306210.1330566406,6517488.064941406,6517467.996582031,20.068359375,1.1299435028248588
7264.6728515625,11014.1103515625,7355.076171875,11089.755859375,306161.1682128906,306183.76904296875,6517472.472412109,6517453.561035156,22.600830078125,1.1950917235770258
7770.53173828125,1617.44580078125,7898.4091796875,1752.626953125,306287.6329345703,306319.6022949219,6519821.638549805,6519787.843261719,33.7952880859375,1.0571149286158852
7622.71484375,2093.47998046875,7698.892578125,2198.892822265625,306250.6787109375,306269.72314453125,6519702.630004883,6519676.276794434,26.35321044921875,1.3837749660282543
7608.3828125,3073.904052734375,7759.6787109375,3183.11376953125,306247.095703125,306284.9196777344,6519457.523986816,6519430.221557617,37.823974609375,1.3853703028907522
7763.072265625,4676.11474609375,7899.43701171875,4788.990234375,306285.76806640625,306319.8592529297,6519056.971313477,6519028.752441406,34.0911865234375,1.2080988367817485
7710.2275390625,4575.123046875,7776.9404296875,4633.7080078125,306272.5568847656,306289.2351074219,6519082.219238281,6519067.572998047,16.67822265625,1.13873747728826
7724.49462890625,4942.42529296875,7819.26953125,5062.8369140625,306276.12365722656,306299.8173828125,6518990.393676758,6518960.290771484,30.1029052734375,1.2705011360182175
7858.314453125,4925.724609375,8000.0,5036.99462890625,306309.57861328125,306345.0,6518994.568847656,6518966.751342773,35.42138671875,1.2733488092469316
7697.61328125,5205.29736328125,7783.90966796875,5283.48193359375,306269.4033203125,306290.9774169922,6518924.67565918,6518905.129516602,21.5740966796875,1.103752138994017
7605.5576171875,5658.43896484375,7754.64306640625,5792.2626953125,306246.3894042969,306283.66076660156,6518811.390258789,6518777.934326172,37.2713623046875,1.1140434412980578
7602.52392578125,6805.7109375,7760.017578125,6977.8505859375,306245.6309814453,306285.00439453125,6518524.572265625,6518481.537353516,43.034912109375,1.0929941992949865
7768.31396484375,7441.826171875,7951.23583984375,7599.091796875,306287.07849121094,306332.80895996094,6518365.543457031,6518326.227050781,45.73046875,1.1631395926477894
7741.14892578125,7606.2080078125,7833.958984375,7680.62109375,306280.2872314453,306303.48974609375,6518324.447998047,6518305.8447265625,23.2025146484375,1.2472276539062193
7813.06201171875,8015.10546875,7903.35546875,8089.3857421875,306298.2655029297,306320.8388671875,6518222.2236328125,6518203.653564453,22.5733642578125,1.2155778762341742
7665.72265625,8088.6220703125,7844.13330078125,8237.892578125,306261.4306640625,306306.0333251953,6518203.844482422,6518166.526855469,44.6026611328125,1.1952169731703008
7600.0,8285.3447265625,7731.923828125,8400.0,306245.0,306277.98095703125,6518154.663818359,6518126.0,32.98095703125,1.1506128254703722
7652.60546875,11336.912109375,7715.501953125,11406.4345703125,306258.1513671875,306273.87548828125,6517391.771972656,6517374.391357422,17.380615234375,1.105347327888706
8000.224609375,149.28524780273438,8191.43115234375,274.97381591796875,306345.05615234375,306392.85778808594,6520188.678688049,6520157.2565460205,47.8016357421875,1.5212723466898528
8087.640625,824.1808471679688,8218.86328125,932.050048828125,306366.91015625,306399.7158203125,6520019.954788208,6519992.987487793,32.8056640625,1.2164978903192332
8325.2578125,2572.208251953125,8376.97265625,2620.243408203125,306426.314453125,306439.2431640625,6519582.947937012,6519570.939147949,12.9287109375,1.076604049768236
8121.29296875,2920.0400390625,8181.66162109375,2984.64990234375,306375.3232421875,306390.41540527344,6519495.989990234,6519479.837524414,16.1524658203125,1.0702551866380878
8045.67919921875,3453.9921875,8111.1337890625,3519.8740234375,306356.4197998047,306372.7834472656,6519362.501953125,6519346.031494141,16.470458984375,1.0065273664500825
8080.6337890625,4960.337890625,8232.166015625,5090.4609375,306365.1584472656,306403.04150390625,6518985.915527344,6518953.384765625,37.883056640625,1.164530267325098
8182.78466796875,6463.162109375,8345.5380859375,6575.8408203125,306390.6961669922,306431.3845214844,6518610.209472656,6518582.039794922,40.6883544921875,1.4444025549691029
8235.365234375,6705.11474609375,8375.1201171875,6800.0,306403.84130859375,306438.7800292969,6518549.721313477,6518526.0,34.938720703125,1.4728830567348514
8050.79638671875,7503.10791015625,8168.814453125,7600.0,306357.6990966797,306387.20361328125,6518350.223022461,6518326.0,29.5045166015625,1.2180361327386802
8041.56298828125,7227.69580078125,8191.78662109375,7358.373046875,306355.3907470703,306392.94665527344,6518419.076049805,6518386.406738281,37.555908203125,1.1495775837266045
8274.9404296875,7532.09375,8359.478515625,7597.14501953125,306413.7351074219,306434.86962890625,6518342.9765625,6518326.713745117,21.134521484375,1.2995608932257459
8179.54541015625,7622.5634765625,8288.1103515625,7709.35546875,306389.88635253906,306417.0275878906,6518320.359130859,6518298.6611328125,27.1412353515625,1.2508635724331927
8086.83349609375,8239.8564453125,8231.3857421875,8398.06640625,306366.70837402344,306402.8464355469,6518166.035888672,6518126.4833984375,39.552490234375,1.0944828960657742
8178.01123046875,8136.42919921875,8297.6923828125,8249.6884765625,306389.5028076172,306419.4230957031,6518191.892700195,6518163.577880859,29.9202880859375,1.0567006531439287
8001.92822265625,8418.6611328125,8106.45263671875,8525.6689453125,306345.48205566406,306371.6131591797,6518121.334716797,6518094.582763672,26.751953125,1.0237590275896218
8090.267578125,10509.1416015625,8148.23046875,10563.9306640625,306367.56689453125,306382.0576171875,6517598.714599609,6517585.017333984,14.49072265625,1.0579281334664195
8234.2734375,10595.638671875,8298.4169921875,10665.701171875,306403.568359375,306419.6042480469,6517577.090332031,6517559.574707031,17.515625,1.092276540352907
8180.513671875,10500.7744140625,8208.71484375,10526.955078125,306390.12841796875,306397.1787109375,6517600.806396484,6517594.261230469,7.05029296875,1.0771755753664813
8013.6083984375,10601.640625,8171.88330078125,10766.7998046875,306348.4020996094,306387.9708251953,6517575.58984375,6517534.300048828,41.289794921875,1.0434956979395151
8082.95556640625,11220.1923828125,8199.0908203125,11365.7216796875,306365.73889160156,306394.7727050781,6517420.951904297,6517384.569580078,36.38232421875,1.2531018100023124
8593.6435546875,109.10651397705078,8795.4638671875,271.3085021972656,306493.4108886719,306543.8659667969,6520198.723371506,6520158.172874451,50.455078125,1.2442530126449314
8605.3359375,409.57696533203125,8742.8505859375,529.3804931640625,306496.333984375,306530.7126464844,6520123.605758667,6520093.654876709,34.378662109375,1.1478347167731184
8427.171875,1287.282470703125,8592.560546875,1433.8460693359375,306451.79296875,306493.14013671875,6519904.179382324,6519867.538482666,41.34716796875,1.1284430337259266
8448.240234375,1727.443603515625,8544.91015625,1828.42529296875,306457.06005859375,306481.2275390625,6519794.139099121,6519768.893676758,25.24542236328125,1.0446029902010303
8508.3955078125,1835.280029296875,8645.4931640625,1957.059326171875,306472.0988769531,306506.3732910156,6519767.179992676,6519736.735168457,34.2744140625,1.1257878783018718
8628.4296875,1816.3720703125,8763.6044921875,1933.193359375,306502.107421875,306535.9011230469,6519771.906982422,6519742.701660156,33.793701171875,1.1571076280041797
8719.6904296875,1746.47705078125,8780.7666015625,1809.693603515625,306524.9226074219,306540.1916503906,6519789.380737305,6519773.576599121,15.80413818359375,1.035044450129513
8551.0244140625,2070.6513671875,8800.0,2375.151123046875,306482.7561035156,306545.0,6519708.337158203,6519632.212219238,76.12493896484375,1.2230105000568736
8400.0,3307.08154296875,8577.1142578125,3486.5751953125,306445.0,306489.2785644531,6519399.229614258,6519354.356201172,44.8734130859375,1.0134342348303145
8666.09375,6433.0712890625,8739.8251953125,6492.85986328125,306511.5234375,306529.9562988281,6518617.732177734,6518602.78503418,18.432861328125,1.2332029367808113
8400.0,6519.083984375,8536.482421875,6680.77294921875,306445.0,306479.12060546875,6518596.229003906,6518555.806762695,40.4222412109375,1.1846871019905838
8612.6640625,7732.93798828125,8784.9189453125,7849.5244140625,306498.166015625,306541.2297363281,6518292.76550293,6518263.618896484,43.063720703125,1.4774866083955622
8526.3583984375,11526.7109375,8564.625,11563.79296875,306476.5895996094,306486.15625,6517344.322265625,6517335.0517578125,9.566650390625,1.0319445907510798
8400.0,11600.0,8483.8662109375,11682.0126953125,306445.0,306465.9665527344,6517326.0,6517305.496826172,20.966552734375,1.0226003500791845
9095.099609375,1604.52734375,9165.0771484375,1662.7132568359375,306618.77490234375,306636.2692871094,6519824.8681640625,6519810.321685791,17.494384765625,1.2026543084259398
9117.7998046875,2254.607666015625,9175.994140625,2304.8583984375,306624.4499511719,306638.99853515625,6519662.348083496,6519649.785400391,14.548583984375,1.1580793579073687
8813.880859375,2585.19384765625,8929.369140625,2711.316650390625,306548.47021484375,306577.34228515625,6519579.701538086,6519548.170837402,31.53070068359375,1.09208312193472
8800.0,5326.64990234375,8889.2578125,5399.44970703125,306545.0,306567.314453125,6518894.337524414,6518876.137573242,22.314453125,1.2260721424068037
8950.7373046875,5509.490234375,9020.76171875,5591.40087890625,306582.6843261719,306600.1904296875,6518848.627441406,6518828.149780273,20.4776611328125,1.1697440903702672
8800.0,6223.18505859375,8835.658203125,6261.8701171875,306545.0,306553.91455078125,6518670.203735352,6518660.532470703,9.6712646484375,1.084885249493345
8948.455078125,7296.35009765625,9034.9130859375,7368.11376953125,306582.11376953125,306603.7282714844,6518401.912475586,6518383.971557617,21.614501953125,1.204760090357347
8853.21875,8011.56005859375,8937.8681640625,8082.22021484375,306558.3046875,306579.4670410156,6518223.109985352,6518205.444946289,21.162353515625,1.1979794350157553
8800.0,8695.494140625,8835.7138671875,8731.921875,306545.0,306553.9284667969,6518052.126464844,6518043.01953125,9.10693359375,1.0199885154904158
9062.9326171875,8846.771484375,9196.443359375,8970.751953125,306610.7331542969,306644.11083984375,6518014.307128906,6517983.312011719,33.377685546875,1.076869151517061
8909.5478515625,9809.0966796875,8987.603515625,9886.2666015625,306572.3869628906,306591.90087890625,6517773.725830078,6517754.433349609,19.513916015625,1.0114778163043203
9112.3076171875,9798.7919921875,9158.8515625,9845.2578125,306623.0769042969,306634.712890625,6517776.302001953,6517764.685546875,11.635986328125,1.0016813433933713
9078.6904296875,10280.716796875,9196.20703125,10396.763671875,306614.6726074219,306644.0517578125,6517655.820800781,6517626.809082031,29.379150390625,1.0126649387370406
8819.80859375,11406.802734375,9006.5107421875,11566.6904296875,306549.9521484375,306596.6276855469,6517374.299316406,6517334.327392578,46.675537109375,1.167708047030081
9427.0888671875,820.656005859375,9551.5703125,925.105712890625,306701.7722167969,306732.892578125,6520020.835998535,6519994.723571777,31.120361328125,1.1917835755657673
9532.8046875,2161.04736328125,9585.4345703125,2205.466552734375,306728.201171875,306741.3586425781,6519685.73815918,6519674.633361816,13.157470703125,1.1848456367723603
9405.5625,2477.03173828125,9531.7431640625,2606.1337890625,306696.390625,306727.9357910156,6519606.74206543,6519574.466552734,32.2755126953125,1.0231524119836855
9275.650390625,3035.15478515625,9369.65234375,3121.630126953125,306663.91259765625,306687.4130859375,6519467.211303711,6519445.592468262,23.50048828125,1.0870376591954332
9289.4765625,3440.260986328125,9351.775390625,3503.01708984375,306667.369140625,306682.94384765625,6519365.934753418,6519350.245727539,15.68902587890625,1.0073400319779289
9395.6025390625,4000.0,9520.2275390625,4158.5224609375,306693.9006347656,306725.0568847656,6519226.0,6519186.369384766,39.630615234375,1.2719956745235708
9339.244140625,4143.57177734375,9463.1259765625,4271.60498046875,306679.81103515625,306710.7814941406,6519190.107055664,6519158.098754883,32.00830078125,1.033510701194277
9344.4833984375,4805.3046875,9470.0263671875,4921.89599609375,306681.1208496094,306712.5065917969,6519024.673828125,6518995.526000977,31.3857421875,1.0767781086276431
9327.1845703125,5200.0,9443.3662109375,5326.3388671875,306676.7961425781,306705.8415527344,6518926.0,6518894.415283203,31.584716796875,1.0874254013616877
9548.501953125,5395.140625,9600.0,5433.93310546875,306732.12548828125,306745.0,6518877.21484375,6518867.516723633,12.87451171875,1.327526527118708
9329.400390625,6544.91064453125,9402.9228515625,6621.9951171875,306677.35009765625,306695.7307128906,6518589.772338867,6518570.501220703,19.2711181640625,1.0484479392192543
9356.30859375,6805.6015625,9433.62890625,6868.00537109375,306684.0771484375,306703.4072265625,6518524.599609375,6518508.998657227,19.330078125,1.2390319476068636
9200.0,7861.2705078125,9237.3271484375,7895.22509765625,306645.0,306654.3317871094,6518260.682373047,6518252.193725586,9.331787109375,1.0993255583197918
9301.7333984375,8527.958984375,9413.361328125,8705.8486328125,306670.4333496094,306698.34033203125,6518094.010253906,6518049.537841797,44.472412109375,1.5935944430349847
9227.9423828125,8547.3681640625,9298.125,8627.4912109375,306651.9855957031,306669.53125,6518089.157958984,6518069.127197266,20.03076171875,1.1416366343384308
9282.068359375,9058.4326171875,9415.2421875,9184.98046875,306665.51708984375,306698.810546875,6517961.391845703,6517929.7548828125,33.29345703125,1.0523594551838562
9258.2568359375,9720.9150390625,9447.720703125,9983.4267578125,306659.5642089844,306706.93017578125,6517795.771240234,6517730.143310547,65.6279296875,1.3855503038487509
9320.646484375,10697.8583984375,9434.0361328125,10793.037109375,306675.16162109375,306703.5090332031,6517551.535400391,6517527.740722656,28.347412109375,1.1913341473174435
9739.7744140625,659.4284057617188,9883.8056640625,756.2313842773438,306779.9436035156,306815.9514160156,6520061.14289856,6520036.942153931,36.0078125,1.4878803545983026
9638.240234375,1640.71240234375,9820.0830078125,1847.9703369140625,306754.56005859375,306800.0207519531,6519815.821899414,6519764.0074157715,51.814483642578125,1.1397644825382505
9600.0,2133.919677734375,9884.12890625,2400.0,306745.0,306816.0322265625,6519692.520080566,6519626.0,71.0322265625,1.0678313369086998
9662.326171875,2403.09619140625,9767.6337890625,2509.310546875,306760.58154296875,306786.9084472656,6519625.225952148,6519598.672363281,26.5535888671875,1.0086103769648074
9868.873046875,3321.666748046875,9947.1005859375,3391.5341796875,306812.21826171875,306831.7751464844,6519395.583312988,6519378.116455078,19.556884765625,1.1196567159485213
9824.9697265625,3775.861328125,9979.2099609375,3913.822509765625,306801.2424316406,306839.8024902344,6519282.034667969,6519247.544372559,38.56005859375,1.1179973420116123
9600.0,4126.310546875,9705.216796875,4222.49755859375,306745.0,306771.30419921875,6519194.422363281,6519170.375610352,26.30419921875,1.0938773852612556
9921.30078125,5084.51904296875,10000.0,5165.162109375,306825.3251953125,306845.0,6518954.870239258,6518934.709472656,20.1607666015625,1.0246997071524298
9859.8984375,4916.3466796875,10000.0,5062.38525390625,306809.974609375,306845.0,6518996.913330078,6518960.403686523,36.5096435546875,1.0423764846930241
9714.8740234375,6405.77685546875,9811.177734375,6507.50048828125,306773.7185058594,306797.79443359375,6518624.555786133,6518599.12487793,25.430908203125,1.0562794706687624
9724.357421875,7399.95751953125,9883.2470703125,7564.40283203125,306776.08935546875,306815.8117675781,6518376.010620117,6518334.899291992,41.111328125,1.034965550727399
9772.232421875,9249.8603515625,9879.4697265625,9425.6533203125,306788.05810546875,306814.8674316406,6517913.534912109,6517869.586669922,43.9482421875,1.6392893243846245
9879.3974609375,10227.302734375,9996.8779296875,10352.279296875,306814.8493652344,306844.2194824219,6517669.174316406,6517637.930175781,31.244140625,1.0638071487946799
9793.103515625,10446.9560546875,9965.7568359375,10613.1259765625,306793.27587890625,306836.4392089844,6517614.260986328,6517572.718505859,43.163330078125,1.0390166786163448
9609.111328125,11095.025390625,9660.19140625,11136.32421875,306747.27783203125,306760.0478515625,6517452.243652344,6517441.9189453125,12.77001953125,1.2368408607235752
9940.6630859375,11460.2998046875,9997.9482421875,11520.26171875,306830.1657714844,306844.4870605469,6517360.925048828,6517345.9345703125,14.990478515625,1.04672690078418
9815.9013671875,11681.93359375,9899.806640625,11776.9365234375,306798.9753417969,306819.95166015625,6517305.5166015625,6517281.765869141,23.750732421875,1.1322641092191483
9603.90234375,11755.2705078125,9677.5107421875,11808.2158203125,306745.9755859375,306764.3776855469,6517287.182373047,6517273.946044922,18.402099609375,1.3902722443559097
10037.955078125,481.9588317871094,10184.97265625,671.5916748046875,306854.48876953125,306891.2431640625,6520105.510292053,6520058.102081299,47.40821075439453,1.2898650993716205
10020.845703125,2126.48974609375,10190.25390625,2279.88427734375,306850.21142578125,306892.5634765625,6519694.377563477,6519656.028930664,42.35205078125,1.1043953245562657
10187.2587890625,2104.183349609375,10324.697265625,2213.25927734375,306891.8146972656,306926.17431640625,6519699.954162598,6519672.685180664,34.359619140625,1.26002574002574
10088.142578125,4006.058837890625,10148.9462890625,4071.405517578125,306867.03564453125,306882.2365722656,6519224.485290527,6519208.1486206055,16.336669921875,1.0747153204953181
10154.86328125,4117.7861328125,10217.6298828125,4191.88427734375,306883.7158203125,306899.4074707031,6519196.553466797,6519178.028930664,18.5245361328125,1.180534594619825
10328.11328125,4527.6552734375,10398.248046875,4598.982421875,306927.0283203125,306944.56201171875,6519094.086181641,6519076.254394531,17.831787109375,1.017001308864073
10252.32421875,4630.322265625,10387.525390625,4780.51171875,306908.0810546875,306941.88134765625,6519068.419433594,6519030.8720703125,37.54736328125,1.1108591075220664
10007.6494140625,4602.70361328125,10062.7724609375,4662.5263671875,306846.9123535156,306860.6931152344,6519075.32409668,6519060.368408203,14.9556884765625,1.0852584771285831
10000.0,4952.30126953125,10090.041015625,5076.0986328125,306845.0,306867.51025390625,6518987.924682617,6518956.975341797,30.9493408203125,1.3748996767965989
10276.423828125,5001.27880859375,10362.796875,5072.54345703125,306914.10595703125,306935.69921875,6518975.680297852,6518957.864135742,21.59326171875,1.2120041109969169
10107.2392578125,5311.9130859375,10186.8408203125,5383.5869140625,306871.8098144531,306891.7102050781,6518898.021728516,6518880.103271484,19.900390625,1.1106084966073522
10101.646484375,5468.388671875,10189.7138671875,5580.5703125,306870.41162109375,306892.4284667969,6518858.902832031,6518830.857421875,28.04541015625,1.2738159922821881
10197.6875,6225.484375,10252.9501953125,6269.44580078125,306894.421875,306908.2375488281,6518669.62890625,6518658.638549805,13.815673828125,1.2570724067841792
10015.2177734375,6858.64306640625,10281.7412109375,7121.86181640625,306848.8044433594,306915.4353027344,6518511.339233398,6518445.534545898,66.630859375,1.0125549091772528
10097.7431640625,7655.24267578125,10252.916015625,7819.50146484375,306869.4357910156,306908.22900390625,6518312.189331055,6518271.124633789,41.064697265625,1.0585536542540137
10222.9267578125,7616.74072265625,10398.5546875,7813.8642578125,306900.7316894531,306944.638671875,6518321.814819336,6518272.533935547,49.2808837890625,1.1223928648877075
10222.7578125,8269.720703125,10300.31640625,8363.244140625,306900.689453125,306920.0791015625,6518158.569824219,6518135.188964844,23.380859375,1.2058423570888945
10076.951171875,9012.19921875,10220.5732421875,9096.7587890625,306864.23779296875,306900.1433105469,6517972.9501953125,6517951.810302734,35.905517578125,1.6984720922980978
10095.521484375,9672.7392578125,10349.9931640625,9953.2998046875,306868.88037109375,306932.4982910156,6517807.815185547,6517737.675048828,70.14013671875,1.1025216920780263
10000.0,10089.7607421875,10089.1552734375,10209.2197265625,306845.0,306867.2888183594,6517703.559814453,6517673.695068359,29.86474609375,1.3398981324278438
10114.75,10475.2177734375,10244.1982421875,10591.380859375,306873.6875,306906.0495605469,6517607.195556641,6517578.154785156,32.362060546875,1.1143664197862986
10079.3447265625,10803.2216796875,10159.4443359375,10879.7119140625,306864.8361816406,306884.8610839844,6517525.194580078,6517506.072021484,20.02490234375,1.0471873962668845
10036.1259765625,11454.880859375,10126.697265625,11537.615234375,306854.0314941406,306876.67431640625,6517362.279785156,6517341.596191406,22.642822265625,1.0947237960339944
10286.958984375,11433.7509765625,10390.529296875,11523.7763671875,306916.73974609375,306942.63232421875,6517367.562255859,6517345.055908203,25.892578125,1.150456685396915
10161.7705078125,11498.1337890625,10297.662109375,11600.0,306885.4426269531,306919.41552734375,6517351.466552734,6517326.0,33.972900390625,1.3340203813595881
10040.5283203125,11379.8134765625,10113.3740234375,11445.4873046875,306855.1320800781,306873.3435058594,6517381.046630859,6517364.628173828,18.21142578125,1.1092044609665428
10169.76171875,11202.181640625,10328.7099609375,11345.80859375,306887.4404296875,306927.1774902344,6517425.454589844,6517389.5478515625,39.737060546875,1.1066741912234657
10678.62109375,1451.388427734375,10751.56640625,1502.187744140625,307014.6552734375,307032.8916015625,6519863.152893066,6519850.453063965,18.236328125,1.4359506713957535
10660.5869140625,1230.6058349609375,10797.494140625,1366.2486572265625,307010.1467285156,307044.37353515625,6519918.34854126,6519884.437835693,34.226806640625,1.0093215717260657
10606.1083984375,3790.794921875,10691.875,3875.01513671875,306996.5270996094,307017.96875,6519278.301269531,6519257.24621582,21.441650390625,1.0183612298023574
10402.5166015625,4514.89453125,10443.3349609375,4554.6015625,306945.6291503906,306955.8337402344,6519097.2763671875,6519087.349609375,10.20458984375,1.0279881947860305
10467.2998046875,4584.38427734375,10646.873046875,4760.91259765625,306961.8249511719,307006.71826171875,6519079.903930664,6519035.771850586,44.893310546875,1.017248914336293
10404.1767578125,4871.8935546875,10496.1015625,5026.25390625,306946.0441894531,306969.025390625,6519008.026611328,6518969.4365234375,38.590087890625,1.6792023881611797
10508.947265625,5224.3154296875,10732.1279296875,5460.23583984375,306972.23681640625,307028.0319824219,6518919.921142578,6518860.941040039,58.9801025390625,1.0570826605757493
10497.12890625,5680.9794921875,10593.587890625,5768.77685546875,306969.2822265625,306993.39697265625,6518805.755126953,6518783.805786133,24.11474609375,1.0986546835809108
10714.0380859375,5670.771484375,10800.0,5741.18896484375,307023.5095214844,307045.0,6518808.307128906,6518790.702758789,21.490478515625,1.2207468016503138
10400.0,5798.0625,10434.576171875,5837.33642578125,306945.0,306953.64404296875,6518776.484375,6518766.665893555,9.8184814453125,1.135866802236909
10653.7705078125,6406.17724609375,10702.443359375,6440.21044921875,307008.4426269531,307020.61083984375,6518624.455688477,6518615.947387695,12.168212890625,1.430157819225251
10639.9013671875,6998.5419921875,10749.6708984375,7114.8134765625,307004.9753417969,307032.4177246094,6518476.364501953,6518447.296630859,29.06787109375,1.0592327675171702
10616.2568359375,6932.8603515625,10675.61328125,6989.43603515625,306999.0642089844,307013.9033203125,6518492.784912109,6518478.640991211,14.839111328125,1.049151181958625
10504.9736328125,7893.3916015625,10553.275390625,7931.638671875,306971.2434082031,306983.31884765625,6518252.652099609,6518243.090332031,12.075439453125,1.262887782458828
10534.166015625,10211.3779296875,10712.736328125,10387.9033203125,306978.54150390625,307023.18408203125,6517673.155517578,6517629.024169922,44.642578125,1.0115842931589605
10651.2939453125,10468.087890625,10746.4052734375,10557.1240234375,307007.8234863281,307031.6013183594,6517608.978027344,6517586.718994141,23.77783203125,1.0682329198337226
10482.3173828125,10898.3564453125,10667.4814453125,11089.8095703125,306965.5793457031,307011.8703613281,6517501.410888672,6517453.547607422,47.86328125,1.0339648116113245
10515.115234375,10806.5263671875,10579.28515625,10852.564453125,306973.77880859375,306989.8212890625,6517524.368408203,6517512.858886719,16.04248046875,1.3938442610779966
10400.0,10860.0576171875,10504.025390625,10915.359375,306945.0,306971.00634765625,6517510.985595703,6517497.16015625,26.00634765625,1.881050345229476
10693.0009765625,10977.9765625,10763.271484375,11041.4423828125,307018.2502441406,307035.81787109375,6517481.505859375,6517465.639404297,17.567626953125,1.1072181446090876
10685.357421875,11202.2578125,10774.45703125,11282.6953125,307016.33935546875,307038.6142578125,6517425.435546875,6517405.326171875,22.27490234375,1.1076874514374515
10400.0,11365.8720703125,10503.4521484375,11471.775390625,306945.0,306970.8630371094,6517384.531982422,6517358.056152344,26.475830078125,1.0236937744843535
10688.9404296875,11779.126953125,10786.046875,11868.5732421875,307017.2351074219,307041.51171875,6517281.218261719,6517258.856689453,24.276611328125,1.0856397322939526
10409.1708984375,11678.6474609375,10583.287109375,11847.0234375,306947.2927246094,306990.82177734375,6517306.338134766,6517264.244140625,43.529052734375,1.0340917658931543
10809.8544921875,1397.9461669921875,10941.5634765625,1546.77587890625,307047.4636230469,307080.3908691406,6519876.513458252,6519839.306030273,37.207427978515625,1.1299890635426708
10965.7763671875,1385.4930419921875,11091.7333984375,1519.257568359375,307086.4440917969,307117.9333496094,6519879.626739502,6519846.18560791,33.441131591796875,1.061985385331059
10841.3759765625,1639.6756591796875,11002.6865234375,1786.9158935546875,307055.3439941406,307095.6716308594,6519816.081085205,6519779.271026611,40.32763671875,1.0955602424821256
10805.25,2267.09716796875,10940.546875,2394.3935546875,307046.3125,307080.13671875,6519659.225708008,6519627.401611328,33.82421875,1.0628492959421256
10810.7802734375,2574.1787109375,11126.5166015625,2800.0,307047.6950683594,307126.6291503906,6519582.455322266,6519526.0,78.93408203125,1.3981690098209227
11075.38671875,3750.00341796875,11192.8779296875,3872.11083984375,307113.8466796875,307143.2194824219,6519288.499145508,6519257.972290039,30.52685546875,1.0392898404967126
10829.30859375,3761.862060546875,11003.4326171875,3908.54638671875,307052.3271484375,307095.8581542969,6519285.534484863,6519248.86340332,43.531005859375,1.1870663211383128
10817.8203125,4674.28515625,10946.9697265625,4797.40869140625,307049.455078125,307081.7424316406,6519057.4287109375,6519026.647827148,32.287353515625,1.0489417307471138
10815.1181640625,5351.36181640625,10885.025390625,5421.828125,307048.7795410156,307066.25634765625,6518888.159545898,6518870.54296875,17.6165771484375,1.0079974855067402
10840.9853515625,6631.75732421875,11081.9013671875,6800.0,307055.2463378906,307115.4753417969,6518568.060668945,6518526.0,60.22900390625,1.4319554447543397
11098.9384765625,9759.2880859375,11196.861328125,9864.6630859375,307119.7346191406,307144.21533203125,6517786.177978516,6517759.834228516,26.34375,1.076102240882391
10877.8212890625,10488.8603515625,11010.0546875,10606.5302734375,307064.4553222656,307097.513671875,6517603.784912109,6517574.367431641,33.058349609375,1.1237654986970305
10963.015625,10804.6279296875,11081.4697265625,10927.9521484375,307085.75390625,307115.3674316406,6517524.843017578,6517494.011962891,30.8310546875,1.0411139599495454
11002.275390625,11216.0380859375,11143.95703125,11380.1689453125,307095.56884765625,307130.9892578125,6517421.990478516,6517380.957763672,41.03271484375,1.1584483257743896
10906.1962890625,11930.861328125,11061.333984375,12000.0,307071.5490722656,307110.33349609375,6517243.284667969,6517226.0,38.784423828125,2.2438628209836438
11523.390625,439.2527160644531,11570.296875,473.574462890625,307225.84765625,307237.57421875,6520116.186820984,6520107.606384277,11.7265625,1.3666626654396237
11335.0556640625,1079.384521484375,11464.1171875,1200.0,307178.7639160156,307211.029296875,6519956.153869629,6519926.0,32.265380859375,1.0700245526181025
11293.9755859375,2000.0,11555.5078125,2185.96728515625,307168.4938964844,307233.876953125,6519726.0,6519679.508178711,65.383056640625,1.4063345945108583
11378.3271484375,4467.302734375,11496.1064453125,4557.0078125,307189.5817871094,307219.0266113281,6519109.174316406,6519086.748046875,29.44482421875,1.3129613098478086
