xmin,ymin,xmax,ymax,utm_left,utm_right,utm_top,utm_bottom,box_size,ratio
7289.162109375,6448.048828125,7391.77685546875,6542.15234375,306167.29052734375,306192.9442138672,6518613.987792969,6518590.4619140625,25.6536865234375,1.0904454037898756
7346.3486328125,6158.82373046875,7482.6142578125,6291.759765625,306181.5871582031,306215.6535644531,6518686.294067383,6518653.060058594,34.06640625,1.025046555960816
7355.06005859375,6019.25341796875,7471.353515625,6125.00341796875,306183.76501464844,306212.83837890625,6518721.186645508,6518694.749145508,29.0733642578125,1.0997017213356974
7201.39892578125,7093.0732421875,7326.55908203125,7200.0,306145.3497314453,306176.6397705078,6518452.731689453,6518426.0,31.2900390625,1.1705223164951184
7247.4208984375,7633.38232421875,7405.439453125,7790.91552734375,306156.8552246094,306196.35986328125,6518317.654418945,6518278.271118164,39.504638671875,1.0030809477168752
7584.443359375,7387.63134765625,7684.67529296875,7497.44287109375,306241.11083984375,306266.1688232422,6518379.092163086,6518351.639282227,27.452880859375,1.0955742296918767
7439.419921875,8254.0615234375,7573.07421875,8400.0,306204.85498046875,306238.2685546875,6518162.484619141,6518126.0,36.484619140625,1.0919100992240358
7649.6962890625,9167.369140625,7800.0,9325.2265625,306257.4240722656,306295.0,6517934.157714844,6517894.693359375,39.46435546875,1.0502563169624004
7494.36181640625,9646.15625,7614.560546875,9759.8759765625,306218.59045410156,306248.64013671875,6517814.4609375,6517786.031005859,30.0496826171875,1.0569734390162218
7813.509765625,278.96966552734375,7933.6845703125,409.52374267578125,306298.37744140625,306328.4211425781,6520156.257583618,6520123.619064331,32.638519287109375,1.0863681242330914
7858.3154296875,915.1556396484375,7957.53173828125,1014.245361328125,306309.5788574219,306334.3829345703,6519997.211090088,6519972.438659668,24.8040771484375,1.0012774979272996
7800.0,1628.9058837890625,7901.15625,1758.6251220703125,306295.0,306320.2890625,6519818.773529053,6519786.343719482,32.4298095703125,1.2823650370713624
8214.4794921875,1878.3529052734375,8293.08984375,1950.67041015625,306398.6198730469,306418.2724609375,6519756.411773682,6519738.332397461,19.652587890625,1.0870169219732455
8002.99462890625,1833.28466796875,8138.7724609375,1945.8375244140625,306345.74865722656,306379.6931152344,6519767.678833008,6519739.5406188965,33.9444580078125,1.2063472782427527
8015.65576171875,2463.39013671875,8087.42724609375,2538.0107421875,306348.9139404297,306366.85681152344,6519610.15246582,6519591.497314453,18.6551513671875,1.0396971181320924
7823.51513671875,2729.2890625,7946.2890625,2872.886962890625,306300.8787841797,306331.572265625,6519543.677734375,6519507.778259277,35.89947509765625,1.1696123543893
8133.03125,3128.38720703125,8247.232421875,3239.357177734375,306378.2578125,306406.80810546875,6519443.903198242,6519416.160705566,28.55029296875,1.0291177978276604
7948.830078125,3301.095458984375,8091.99951171875,3461.673095703125,306332.20751953125,306367.9998779297,6519400.726135254,6519360.581726074,40.1444091796875,1.1215916183226413
7804.5849609375,3210.522705078125,7927.42236328125,3383.151123046875,306296.1462402344,306326.8555908203,6519423.3693237305,6519380.212219238,43.1571044921875,1.4053408381729213
8064.41064453125,4946.07763671875,8254.94921875,5133.421875,306361.1026611328,306408.7373046875,6518989.48059082,6518942.64453125,47.6346435546875,1.017050622782989
7927.59521484375,4878.076171875,8039.5498046875,4969.529296875,306326.89880371094,306354.8874511719,6519006.480957031,6518983.617675781,27.9886474609375,1.2241745685973004
7800.0,5695.0234375,7928.6279296875,5839.830078125,306295.0,306327.1569824219,6518802.244140625,6518766.042480469,36.20166015625,1.125779144364727
8184.19140625,6450.08251953125,8332.0146484375,6583.6064453125,306391.0478515625,306428.0036621094,6518613.479370117,6518580.098388672,36.955810546875,1.1070917913968192
7925.689453125,6604.1845703125,8044.68603515625,6725.322265625,306326.42236328125,306356.17150878906,6518574.953857422,6518544.669433594,30.284423828125,1.0179930653864304
7800.962890625,7048.08740234375,7930.1357421875,7179.14453125,306295.24072265625,306327.5339355469,6518463.978149414,6518431.2138671875,32.7642822265625,1.014587255146553
8078.0751953125,6600.0,8260.890625,6763.6240234375,306364.5187988281,306410.22265625,6518576.0,6518535.093994141,45.703857421875,1.117289661058424
8261.7099609375,6872.63427734375,8396.9248046875,6972.17041015625,306410.4274902344,306444.2312011719,6518507.841430664,6518482.957397461,33.8037109375,1.358449840569046
8225.0966796875,7028.50244140625,8378.6669921875,7200.0,306401.2741699219,306439.6667480469,6518468.874389648,6518426.0,42.8743896484375,1.1167364043343337
8048.5859375,7229.46484375,8197.767578125,7376.20947265625,306357.146484375,306394.44189453125,6518418.6337890625,6518381.947631836,37.29541015625,1.0166071612767982
8272.6767578125,7286.48046875,8400.0,7480.2587890625,306413.1691894531,306445.0,6518404.3798828125,6518355.935302734,48.444580078125,1.521939882956611
7835.8984375,7208.552734375,7972.40478515625,7349.11474609375,306303.974609375,306338.10119628906,6518423.861816406,6518388.721313477,35.1405029296875,1.0297104430096757
8060.2607421875,7506.73388671875,8180.4287109375,7616.873046875,306360.0651855469,306390.1071777344,6518349.31652832,6518321.781738281,30.0419921875,1.0910557932303326
7800.0,7444.92333984375,7954.07861328125,7644.86181640625,306295.0,306333.5196533203,6518364.769165039,6518314.784545898,49.984619140625,1.2976393822907721
8167.24560546875,7631.73974609375,8266.796875,7725.845703125,306386.8114013672,306411.69921875,6518318.065063477,6518294.538574219,24.8878173828125,1.0578636323542383
7864.41162109375,7800.0,8053.0849609375,7974.74755859375,306311.10290527344,306358.2712402344,6518276.0,6518232.313110352,47.1683349609375,1.0796908486851848
7810.4921875,8006.4482421875,7903.79833984375,8096.6845703125,306297.623046875,306320.94958496094,6518224.387939453,6518201.828857422,23.3265380859375,1.0340198264106837
7996.560546875,8428.931640625,8110.48681640625,8532.9111328125,306344.14013671875,306372.62170410156,6518118.767089844,6518092.772216797,28.4815673828125,1.0956609532754167
7932.39794921875,9614.5185546875,8076.47216796875,9757.529296875,306328.0994873047,306364.1180419922,6517822.370361328,6517786.617675781,36.0185546875,1.007436340419139
8305.53125,10024.4296875,8398.12890625,10132.609375,306421.3828125,306444.5322265625,6517719.892578125,6517692.84765625,27.044921875,1.168276734866062
8202.6826171875,10890.4794921875,8311.0751953125,10991.2724609375,306395.6706542969,306422.7687988281,6517503.380126953,6517478.181884766,27.09814453125,1.0753982095105221
7909.02587890625,11652.25,8099.025390625,11829.6162109375,306322.25646972656,306369.75634765625,6517312.9375,6517268.595947266,47.4998779296875,1.0712272124125248
8604.978515625,412.226318359375,8736.298828125,532.4425659179688,306496.24462890625,306529.07470703125,6520122.94342041,6520092.8893585205,32.830078125,1.0923674225981317
8695.9970703125,0.0,8841.12890625,105.48674011230469,306518.9992675781,306555.2822265625,6520226.0,6520199.628314972,36.282958984375,1.3758301354557723
8492.6044921875,1834.711181640625,8633.2958984375,1955.67724609375,306468.1511230469,306503.3239746094,6519767.32220459,6519737.080688477,35.1728515625,1.1630650867749663
8565.068359375,2698.3544921875,8710.6171875,2849.04541015625,306486.26708984375,306522.654296875,6519551.411376953,6519513.738647461,37.6727294921875,1.0353289676735418
8810.978515625,2593.83447265625,8935.0966796875,2714.497314453125,306547.74462890625,306578.7741699219,6519577.541381836,6519547.375671387,31.029541015625,1.0286361750988902
8713.6025390625,2510.73046875,8834.3427734375,2656.1064453125,306523.4006347656,306553.5856933594,6519598.3173828125,6519561.973388672,36.343994140625,1.2040392112457334
8803.044921875,3436.535400390625,8982.1640625,3582.33203125,306545.76123046875,306590.541015625,6519366.866149902,6519330.4169921875,44.77978515625,1.2285547311293188
8400.0,3325.44384765625,8569.1162109375,3495.00830078125,306445.0,306487.2790527344,6519394.639038086,6519352.247924805,42.39111328125,1.0026504980511044
8401.232421875,4275.03955078125,8525.728515625,4412.65576171875,306445.30810546875,306476.43212890625,6519157.240112305,6519122.83605957,34.404052734375,1.1053857739010386
8858.6572265625,4573.67822265625,9000.0,4739.72314453125,306559.6643066406,306595.0,6519082.580444336,6519041.069213867,41.51123046875,1.1747676788613672
8696.103515625,5099.9833984375,8832.8642578125,5217.1484375,306519.02587890625,306553.2160644531,6518951.004150391,6518921.712890625,34.190185546875,1.1672487226718455
8614.9541015625,4807.58837890625,8735.2724609375,4936.47021484375,306498.7385253906,306528.8181152344,6519024.102905273,6518991.882446289,32.220458984375,1.0711734818109508
8908.642578125,4878.5048828125,9000.0,5004.220703125,306572.16064453125,306595.0,6519006.373779297,6518974.944824219,31.428955078125,1.3760876536611437
8422.8818359375,5674.12451171875,8613.96484375,5843.4638671875,306450.7204589844,306498.4912109375,6518807.46887207,6518765.134033203,47.770751953125,1.1284028292393176
8425.8154296875,5532.6611328125,8529.373046875,5651.427734375,306451.4538574219,306477.34326171875,6518842.834716797,6518813.143066406,29.691650390625,1.1468649510104392
8770.2060546875,6745.646484375,8900.8935546875,6887.0791015625,306537.5515136719,306570.2233886719,6518539.588378906,6518504.230224609,35.358154296875,1.082219930655189
8425.9072265625,6618.80859375,8485.388671875,6691.66015625,306451.4768066406,306466.34716796875,6518571.2978515625,6518553.0849609375,18.212890625,1.2247779474297722
8408.5283203125,7516.0478515625,8590.6669921875,7716.01611328125,306447.1320800781,306492.6667480469,6518346.988037109,6518296.99597168,49.9920654296875,1.0978901935553054
8856.6005859375,8001.63427734375,8932.6767578125,8087.05810546875,306559.1501464844,306578.1691894531,6518225.591430664,6518204.235473633,21.35595703125,1.1228723267695309
8684.896484375,9884.986328125,8856.8984375,10016.8779296875,306516.22412109375,306559.224609375,6517754.753417969,6517721.780517578,43.00048828125,1.3041160398942668
8707.5048828125,10028.7236328125,8836.4365234375,10156.904296875,306521.8762207031,306554.1091308594,6517718.819091797,6517686.773925781,32.23291015625,1.0058587351531727
8764.6318359375,10564.013671875,8921.962890625,10700.26171875,306536.1579589844,306575.49072265625,6517584.996582031,6517550.9345703125,39.332763671875,1.15473989019338
8676.6435546875,10207.4033203125,8799.54296875,10334.8125,306514.1608886719,306544.8857421875,6517674.149169922,6517642.296875,31.852294921875,1.0366947691280821
8449.0859375,11457.154296875,8514.56640625,11503.330078125,306457.271484375,306473.6416015625,6517361.711425781,6517350.167480469,16.3701171875,1.418069537264191
8400.0,11592.7900390625,8489.73046875,11683.8837890625,306445.0,306467.4326171875,6517327.802490234,6517305.029052734,22.7734375,1.0151930695224414
9427.5869140625,2474.36962890625,9534.46875,2602.57421875,306701.8967285156,306728.6171875,6519607.407592773,6519575.3564453125,32.0511474609375,1.1994983873473004
9069.6533203125,2535.165283203125,9153.3525390625,2676.03564453125,306612.4133300781,306633.3381347656,6519592.208679199,6519556.991088867,35.21759033203125,1.6830546740094274
9017.2197265625,2421.106689453125,9121.7958984375,2543.841796875,306599.3049316406,306625.4489746094,6519620.723327637,6519590.039550781,30.68377685546875,1.1736431466298116
9502.427734375,3329.96484375,9600.0,3474.732177734375,306720.60693359375,306745.0,6519393.5087890625,6519357.316955566,36.19183349609375,1.4836934763896952
9469.0087890625,3600.0,9580.517578125,3734.577880859375,306712.2521972656,306740.12939453125,6519326.0,6519292.355529785,33.64447021484375,1.2068813767132285
9174.90625,4330.80615234375,9339.373046875,4495.1953125,306638.7265625,306679.84326171875,6519143.298461914,6519102.201171875,41.11669921875,1.0004722739545369
9306.900390625,4956.71484375,9440.27734375,5067.22802734375,306671.72509765625,306705.0693359375,6518986.8212890625,6518959.192993164,33.34423828125,1.2068872580424246
9322.892578125,4800.0,9495.865234375,4946.09375,306675.72314453125,306718.96630859375,6519026.0,6518989.4765625,43.2431640625,1.1839839572192514
9160.0576171875,5030.8349609375,9354.3349609375,5222.2880859375,306635.0144042969,306683.5837402344,6518968.291259766,6518920.427978516,48.5693359375,1.0147514894311598
9456.041015625,5573.6044921875,9600.0,5756.54736328125,306709.01025390625,306745.0,6518832.598876953,6518786.86315918,45.7357177734375,1.2707985673002564
9318.6435546875,6305.33642578125,9459.2470703125,6440.13623046875,306674.6608886719,306709.8117675781,6518649.665893555,6518615.965942383,35.15087890625,1.043054297823016
9017.5224609375,7031.5615234375,9186.22265625,7200.0,306599.3806152344,306641.5556640625,6518468.109619141,6518426.0,42.175048828125,1.0015537943309698
9256.375,7431.8759765625,9353.9150390625,7517.95458984375,306659.09375,306683.4787597656,6518368.031005859,6518346.511352539,24.385009765625,1.1331506787150645
9376.3369140625,8663.083984375,9523.6728515625,8835.5478515625,306689.0842285156,306725.9182128906,6518060.229003906,6518017.113037109,43.115966796875,1.1705485444615302
9147.71484375,8639.705078125,9256.5107421875,8716.47265625,306631.9287109375,306659.1276855469,6518066.073730469,6518046.8818359375,27.198974609375,1.417211550693296
9208.455078125,8549.5185546875,9298.5537109375,8640.1513671875,306647.11376953125,306669.6384277344,6518088.620361328,6518065.962158203,22.658203125,1.0059288323343558
9301.6142578125,8559.87109375,9400.9580078125,8709.2392578125,306670.4035644531,306695.2395019531,6518086.0322265625,6518048.690185547,37.342041015625,1.5035486788298207
9102.9111328125,9837.263671875,9165.015625,9896.8935546875,306620.7277832031,306636.25390625,6517766.684082031,6517751.776611328,15.526123046875,1.041499484122435
9323.326171875,9600.0,9520.4951171875,9753.65234375,306675.83154296875,306725.1237792969,6517826.0,6517787.5869140625,49.292236328125,1.2832146942926148
9048.3349609375,10250.5927734375,9227.291015625,10436.552734375,306607.0837402344,306651.82275390625,6517663.351806641,6517616.861816406,46.489990234375,1.0391375763297335
9334.1796875,10687.048828125,9490.43359375,10800.0,306678.544921875,306717.6083984375,6517554.237792969,6517526.0,39.0634765625,1.3833756981549687
9418.6474609375,10431.59765625,9595.1064453125,10617.6787109375,306699.6618652344,306743.7766113281,6517618.1005859375,6517571.580322266,46.520263671875,1.05452865064695
9322.9404296875,11207.6435546875,9484.25,11400.0,306675.7351074219,306716.0625,6517424.089111328,6517376.0,48.089111328125,1.1924676566917503
9095.685546875,11808.2607421875,9277.203125,11994.37890625,306618.92138671875,306664.30078125,6517273.934814453,6517227.4052734375,46.529541015625,1.0253451262683324
9395.8115234375,11400.0,9525.2763671875,11497.7099609375,306693.9528808594,306726.3190917969,6517376.0,6517351.572509766,32.3662109375,1.3249912548098546
10015.7919921875,465.1246032714844,10194.4443359375,600.0,306848.9479980469,306893.6110839844,6520109.718849182,6520076.0,44.6630859375,1.3245732586025378
10070.419921875,1983.121337890625,10173.3994140625,2096.08251953125,306862.60498046875,306888.3498535156,6519730.219665527,6519701.979370117,28.24029541015625,1.0969289053683702
9604.72265625,3421.4248046875,9716.36328125,3559.64501953125,306746.1806640625,306774.0908203125,6519370.643798828,6519336.088745117,34.5550537109375,1.238081700489853
9922.4384765625,4032.41162109375,10052.181640625,4168.35888671875,306825.6096191406,306858.04541015625,6519217.897094727,6519183.91027832,33.98681640625,1.0478183309874527
9809.12109375,3762.09619140625,9984.6650390625,3944.658203125,306797.2802734375,306841.1662597656,6519285.475952148,6519239.835449219,45.6405029296875,1.0399789716116759
10073.2177734375,4004.30908203125,10159.34765625,4089.24072265625,306863.3044433594,306884.8369140625,6519224.922729492,6519203.689819336,21.532470703125,1.0141083132114521
9915.6015625,5080.9189453125,10010.9697265625,5164.57275390625,306823.900390625,306847.7424316406,6518955.770263672,6518934.856811523,23.842041015625,1.140033737443309
10104.42578125,5287.28466796875,10196.3486328125,5393.12744140625,306871.1064453125,306894.0871582031,6518904.178833008,6518877.718139648,26.460693359375,1.151430483697904
9716.3173828125,4800.9345703125,9802.2880859375,4885.07861328125,306774.0793457031,306795.5720214844,6519025.766357422,6519004.73034668,21.49267578125,1.0217087281737627
9962.4267578125,5718.56640625,10081.154296875,5830.408203125,306835.6066894531,306865.28857421875,6518796.3583984375,6518768.397949219,29.681884765625,1.0615668057908247
9752.7734375,6794.0244140625,9866.4423828125,6913.73486328125,306783.193359375,306811.6105957031,6518527.493896484,6518497.56628418,29.9276123046875,1.0531499952747922
9750.8623046875,6637.462890625,9885.794921875,6768.31787109375,306782.7155761719,306816.44873046875,6518566.634277344,6518533.920532227,33.733154296875,1.0311614942292837
9600.0,6888.52099609375,9757.201171875,7059.91552734375,306745.0,306784.30029296875,6518503.869750977,6518461.021118164,42.8486328125,1.0902878725756955
9991.7568359375,7395.2421875,10103.056640625,7494.24365234375,306842.9392089844,306870.76416015625,6518377.189453125,6518352.439086914,27.824951171875,1.1242238169219008
9709.6875,7208.45166015625,9823.0029296875,7320.78564453125,306772.421875,306800.7507324219,6518423.887084961,6518395.803588867,28.328857421875,1.008736851256194
9600.0673828125,8441.4794921875,9719.2099609375,8598.220703125,306745.0168457031,306774.8024902344,6518115.630126953,6518076.444824219,39.185302734375,1.315576793823052
9922.7490234375,8613.919921875,10094.3828125,8804.6201171875,306825.6872558594,306868.595703125,6518072.520019531,6518024.844970703,47.675048828125,1.11108771969753
9894.39453125,8496.05859375,10049.6513671875,8648.58984375,306818.5986328125,306857.4128417969,6518101.9853515625,6518063.8525390625,38.814208984375,1.017869032985044
10052.3818359375,8833.1337890625,10157.9638671875,8925.541015625,306858.0954589844,306884.4909667969,6518017.716552734,6517994.614746094,26.3955078125,1.1425733157199471
9860.646484375,9365.947265625,10023.04296875,9516.197265625,306810.16162109375,306850.7607421875,6517884.513183594,6517846.950683594,40.59912109375,1.080841826123128
9734.81640625,9310.2509765625,9796.1240234375,9376.14453125,306778.7041015625,306794.0310058594,6517898.437255859,6517881.9638671875,16.473388671875,1.0748020834992593
10084.2783203125,9023.7626953125,10176.2861328125,9117.5673828125,306866.0695800781,306889.0715332031,6517970.059326172,6517946.608154297,23.451171875,1.0195295915768023
9955.9853515625,10096.875,10073.4013671875,10200.0,306833.9963378906,306863.3503417969,6517701.78125,6517676.0,29.35400390625,1.1385795454545455
9772.8408203125,10465.369140625,9949.2099609375,10625.001953125,306788.2102050781,306832.3024902344,6517609.657714844,6517569.749511719,44.09228515625,1.1048426564870553
9871.91796875,10229.1884765625,10019.330078125,10372.0517578125,306812.9794921875,306849.83251953125,6517668.702880859,6517632.987060547,36.85302734375,1.0318404287315779
9630.1259765625,10511.3330078125,9746.041015625,10612.58984375,306752.5314941406,306781.51025390625,6517598.166748047,6517572.8525390625,28.978759765625,1.1447626028335278
10055.6796875,10471.31640625,10199.20703125,10657.1962890625,306858.919921875,306894.8017578125,6517608.1708984375,6517561.700927734,46.469970703125,1.2950834172495442
10056.408203125,10307.376953125,10177.177734375,10421.224609375,306859.10205078125,306889.29443359375,6517649.155761719,6517620.693847656,30.1923828125,1.0607994510207583
9877.671875,11160.875,10006.916015625,11273.900390625,306814.41796875,306846.72900390625,6517435.78125,6517407.524902344,32.31103515625,1.1434965179975463
10090.3955078125,10803.2373046875,10161.82421875,10882.65234375,306867.5988769531,306885.4560546875,6517525.190673828,6517505.3369140625,19.853759765625,1.111808375374267
9939.3828125,11840.4970703125,10084.7900390625,11970.919921875,306829.845703125,306866.1975097656,6517265.875732422,6517233.270019531,36.351806640625,1.1148907175428482
9805.98828125,11688.310546875,9895.8779296875,11772.7822265625,306796.4970703125,306818.9694824219,6517303.922363281,6517282.804443359,22.472412109375,1.0641394698204603
9600.0,11521.373046875,9740.9560546875,11718.8173828125,306745.0,306780.2390136719,6517345.656738281,6517296.295654297,49.361083984375,1.4007510097755977
10585.533203125,103.0570068359375,10741.8720703125,270.0019226074219,306991.38330078125,307030.4680175781,6520200.235748291,6520158.499519348,41.736228942871094,1.0678401268653452
10443.8818359375,177.68638610839844,10549.15234375,282.99859619140625,306955.9704589844,306982.2880859375,6520181.578403473,6520155.250350952,26.328052520751953,1.0003961439093851
10504.4853515625,1085.043212890625,10634.7666015625,1184.401123046875,306971.1213378906,307003.6916503906,6519954.739196777,6519929.899719238,32.5703125,1.3112317861267415
10610.552734375,991.9661865234375,10767.1533203125,1182.6142578125,306997.63818359375,307036.7883300781,6519978.008453369,6519930.346435547,47.662017822265625,1.2174160789229167
10454.2607421875,1570.685302734375,10560.765625,1665.7513427734375,306958.5651855469,306985.19140625,6519833.328674316,6519809.562164307,26.626220703125,1.1203252262189243
10648.5107421875,1218.138671875,10800.0,1372.8060302734375,307007.1276855469,307045.0,6519921.465332031,6519882.798492432,38.666839599609375,1.0209790491539081
10516.2333984375,2612.35009765625,10643.29296875,2729.72998046875,306974.0583496094,307005.8232421875,6519572.912475586,6519543.567504883,31.764892578125,1.0824646205812125
10579.5107421875,2774.948486328125,10681.00390625,2866.869140625,306989.8776855469,307015.2509765625,6519532.262878418,6519509.282714844,25.373291015625,1.104138834072142
10445.4970703125,3398.8154296875,10591.013671875,3562.015869140625,306956.3742675781,306992.75341796875,6519376.296142578,6519335.496032715,40.80010986328125,1.1215245387862478
10556.93359375,3220.861083984375,10704.1220703125,3342.775634765625,306984.2333984375,307021.0305175781,6519420.784729004,6519390.306091309,36.797119140625,1.2073085256787661
10379.677734375,3004.239013671875,10486.849609375,3115.05029296875,306939.91943359375,306966.71240234375,6519474.940246582,6519447.237426758,27.70281982421875,1.0339585763230792
10701.435546875,3814.111328125,10782.298828125,3896.194091796875,307020.35888671875,307040.57470703125,6519272.472167969,6519251.951477051,20.52069091796875,1.0150807931983963
10559.845703125,3754.1748046875,10702.677734375,3915.57666015625,306984.96142578125,307020.66943359375,6519287.456298828,6519247.105834961,40.3504638671875,1.1300116231368795
10625.1123046875,3909.515625,10777.0166015625,4068.035888671875,307001.2780761719,307039.2541503906,6519248.62109375,6519208.991027832,39.63006591796875,1.0435535197685633
10242.6572265625,4624.3369140625,10409.2373046875,4800.0,306905.6643066406,306947.3093261719,6519069.915771484,6519026.0,43.915771484375,1.0545263750307776
10481.2197265625,4586.23681640625,10669.6181640625,4776.1171875,306965.3049316406,307012.4045410156,6519079.440795898,6519031.970703125,47.4700927734375,1.0078659547999171
10321.1806640625,4527.85986328125,10410.21484375,4601.24365234375,306925.2951660156,306947.5537109375,6519094.03503418,6519075.689086914,22.258544921875,1.2132676824805377
10200.9990234375,5677.59619140625,10283.3095703125,5753.1103515625,306895.2497558594,306915.8273925781,6518806.600952148,6518787.722412109,20.57763671875,1.0900014872003776
10639.0595703125,7013.14208984375,10753.89453125,7136.1513671875,307004.7648925781,307033.4736328125,6518472.714477539,6518441.962158203,30.7523193359375,1.0711831687799236
10211.6220703125,8408.384765625,10297.115234375,8506.5693359375,306897.9055175781,306919.27880859375,6518123.903808594,6518099.357666016,24.546142578125,1.1484493688959962
10322.4580078125,8418.330078125,10405.646484375,8500.4482421875,306925.6145019531,306946.41162109375,6518121.417480469,6518100.887939453,20.797119140625,1.0130338094162137
10272.83984375,9104.373046875,10451.4130859375,9300.205078125,306913.2099609375,306957.8532714844,6517949.906738281,6517900.948730469,48.9580078125,1.0966482371663413
10420.775390625,10623.240234375,10519.6455078125,10727.013671875,306950.19384765625,306974.9113769531,6517570.189941406,6517544.246582031,25.943359375,1.0495935521468152
10697.7822265625,10368.099609375,10800.0,10484.953125,307019.4455566406,307045.0,6517633.975097656,6517604.76171875,29.21337890625,1.1431819701732093
10393.515625,10330.1787109375,10520.5078125,10489.2734375,306943.37890625,306975.126953125,6517643.455322266,6517603.681640625,39.773681640625,1.2527914487849892
10552.3134765625,10219.2265625,10703.5966796875,10382.279296875,306983.0783691406,307020.8991699219,6517671.193359375,6517630.430175781,40.76318359375,1.0777980040538622
10721.681640625,10209.267578125,10797.15625,10290.9443359375,307025.42041015625,307044.2890625,6517673.683105469,6517653.263916016,20.419189453125,1.0821752969489946
10492.9345703125,10894.4638671875,10675.2109375,11076.7314453125,306968.2336425781,307013.802734375,6517502.384033203,6517456.817138672,45.569091796875,1.0000482206577297
10666.4052734375,11320.5185546875,10747.904296875,11399.419921875,307011.6013183594,307031.97607421875,6517395.870361328,6517376.145019531,20.374755859375,1.0329228293830064
10681.1611328125,11194.814453125,10771.7744140625,11286.337890625,307015.2902832031,307037.9436035156,6517427.296386719,6517404.415527344,22.880859375,1.0100444022934
10418.693359375,11002.828125,10538.5146484375,11129.580078125,306949.67333984375,306979.6286621094,6517475.29296875,6517443.604980469,31.68798828125,1.0578416750205792
10421.01171875,11160.236328125,10499.3173828125,11256.4462890625,306950.2529296875,306969.8293457031,6517435.940917969,6517411.888427734,24.052490234375,1.2286462555340774
10680.51953125,11768.216796875,10800.0,11882.763671875,307015.1298828125,307045.0,6517283.945800781,6517255.309082031,29.8701171875,1.0430705224389578
10681.326171875,11567.591796875,10787.173828125,11668.4228515625,307015.33154296875,307041.79345703125,6517334.102050781,6517308.894287109,26.4619140625,1.0497525447695422
10264.775390625,11423.6923828125,10397.1162109375,11549.2607421875,306911.19384765625,306944.2790527344,6517370.076904297,6517338.684814453,33.085205078125,1.0539344542782039
10551.1748046875,11523.232421875,10685.76953125,11648.845703125,306982.7937011719,307016.4423828125,6517345.191894531,6517313.788574219,33.648681640625,1.0715007618869918
10242.505859375,11618.6005859375,10338.9931640625,11711.89453125,306905.62646484375,306929.7482910156,6517321.349853516,6517298.0263671875,24.121826171875,1.0342290098709346
10818.794921875,188.6245880126953,10979.1982421875,315.845458984375,307049.69873046875,307089.7995605469,6520178.843852997,6520147.038635254,40.100830078125,1.2608255161859958
11099.494140625,1074.7109375,11255.71875,1200.0,307119.87353515625,307158.9296875,6519957.322265625,6519926.0,39.05615234375,1.246913387790734
11246.2607421875,1408.8343505859375,11373.5234375,1563.87744140625,307156.5651855469,307188.380859375,6519873.7914123535,6519835.030639648,38.760772705078125,1.2182917424434263
10952.2109375,1372.135498046875,11109.416015625,1535.281494140625,307083.052734375,307122.35400390625,6519882.966125488,6519842.179626465,40.7864990234375,1.0377908782566563
11005.7294921875,1213.09228515625,11119.90625,1336.7183837890625,307096.4323730469,307124.9765625,6519922.726928711,6519891.820404053,30.906524658203125,1.0827606336118785
10801.4619140625,1389.915771484375,10947.0556640625,1553.382568359375,307045.3654785156,307081.7639160156,6519878.521057129,6519837.65435791,40.86669921875,1.1227597123846318
11133.193359375,1304.46826171875,11296.9765625,1432.60400390625,307128.29833984375,307169.244140625,6519899.88293457,6519867.848999023,40.94580078125,1.2782007606069614
11096.7080078125,1604.2310791015625,11238.0517578125,1796.3359375,307119.1770019531,307154.5129394531,6519824.942230225,6519776.916015625,48.026214599609375,1.359132316769843
10802.9970703125,2238.534912109375,10958.0888671875,2400.0,307045.7492675781,307084.5222167969,6519666.366271973,6519626.0,40.36627197265625,1.041093669323863
10976.7216796875,2207.240478515625,11174.0888671875,2394.700927734375,307089.1804199219,307138.5222167969,6519674.189880371,6519627.324768066,49.341796875,1.0528470849319778
10866.5263671875,2723.414794921875,10963.404296875,2800.275146484375,307061.6315917969,307085.85107421875,6519545.1463012695,6519525.931213379,24.219482421875,1.260440886855981
11190.119140625,3285.180419921875,11280.279296875,3391.560791015625,307142.52978515625,307165.06982421875,6519404.7048950195,6519378.109802246,26.5950927734375,1.1799044668775183
11070.7841796875,3286.5185546875,11187.5625,3378.3623046875,307112.6960449219,307141.890625,6519404.370361328,6519381.409423828,29.194580078125,1.271489026879891
10836.9755859375,3766.90576171875,10990.6591796875,3925.91845703125,307054.2438964844,307092.6647949219,6519284.27355957,6519244.520385742,39.753173828125,1.0346758000152505
10810.4091796875,3928.740234375,10922.2744140625,4022.4228515625,307047.6022949219,307075.5686035156,6519243.814941406,6519220.394287109,27.96630859375,1.1940874169976337
11041.48828125,3730.18701171875,11227.298828125,3903.471435546875,307105.3720703125,307151.82470703125,6519293.45324707,6519250.132141113,46.45263671875,1.072286491596609
10954.5888671875,3858.169677734375,11117.57421875,3980.41162109375,307083.6472167969,307124.3935546875,6519261.457580566,6519230.897094727,40.746337890625,1.3333013782621634
11153.4580078125,4373.7470703125,11276.265625,4480.5791015625,307133.3645019531,307164.06640625,6519132.563232422,6519105.855224609,30.701904296875,1.1495392884566162
10818.6416015625,4689.24072265625,10928.626953125,4800.0,307049.6604003906,307077.15673828125,6519053.689819336,6519026.0,27.6898193359375,1.0070366259711432
