xmin,ymin,xmax,ymax,utm_left,utm_right,utm_top,utm_bottom,box_size,ratio
6058.98828125,6891.091796875,6210.63720703125,7030.70361328125,305859.7470703125,305897.6593017578,6518503.227050781,6518468.32409668,37.9122314453125,1.0862184139197342
6097.6103515625,6642.31201171875,6225.98095703125,6745.091796875,305869.4025878906,305901.4952392578,6518565.42199707,6518539.727050781,32.0926513671875,1.2489869021772695
6114.4384765625,10545.486328125,6270.85400390625,10692.8212890625,305873.6096191406,305912.71350097656,6517589.628417969,6517552.794677734,39.1038818359375,1.0616321228069012
6862.44677734375,344.19720458984375,7037.0068359375,510.8520812988281,306060.61169433594,306104.2517089844,6520139.950698853,6520098.286979675,43.6400146484375,1.047434446809317
6782.42041015625,173.73519897460938,7000.99560546875,366.31884765625,306040.60510253906,306095.2489013672,6520182.566200256,6520134.420288086,54.643798828125,1.1349623750966829
6814.2646484375,1288.673583984375,6943.31982421875,1425.941650390625,306048.5661621094,306080.8299560547,6519903.831604004,6519869.514587402,34.3170166015625,1.0636385993454531
6820.978515625,1599.20166015625,6931.85791015625,1701.377685546875,306050.24462890625,306077.96447753906,6519826.199584961,6519800.655578613,27.7198486328125,1.0851801497205582
6818.35498046875,1952.61279296875,6910.41015625,2061.6904296875,306049.5887451172,306072.6025390625,6519737.846801758,6519710.577392578,27.2694091796875,1.1849158484901527
6860.96337890625,2728.954345703125,6951.353515625,2810.39697265625,306060.24084472656,306082.83837890625,6519543.761413574,6519523.400756836,22.5975341796875,1.1098627352820387
6897.185546875,2562.121337890625,7000.2060546875,2659.43603515625,306069.29638671875,306095.0515136719,6519585.469665527,6519561.140991211,25.755126953125,1.0586325674044972
6845.67919921875,3799.20751953125,7012.31494140625,3957.985595703125,306056.4197998047,306098.07873535156,6519276.198120117,6519236.503601074,41.658935546875,1.0494883563592192
6979.05078125,4002.5654296875,7161.94677734375,4172.86181640625,306089.7626953125,306135.48669433594,6519225.358642578,6519182.784545898,45.7239990234375,1.0739863576542505
6826.80419921875,4322.82958984375,6928.5048828125,4416.9453125,306051.7010498047,306077.1262207031,6519145.292602539,6519121.763671875,25.4251708984375,1.0805918578047098
6600.0,4838.47119140625,6710.6259765625,4937.9892578125,305995.0,306022.6564941406,6519016.382202148,6518991.502685547,27.656494140625,1.111617021485381
7060.6845703125,5136.4091796875,7168.876953125,5274.06884765625,306110.1711425781,306137.21923828125,6518941.897705078,6518907.482788086,34.4149169921875,1.2723600718482881
6624.2275390625,6004.38330078125,6748.55078125,6091.8330078125,306001.0568847656,306032.1376953125,6518724.904174805,6518703.041748047,31.080810546875,1.4216541873956572
6600.0,7029.357421875,6660.115234375,7109.619140625,305995.0,306010.02880859375,6518468.660644531,6518448.595214844,20.0654296875,1.335131095877059
6600.0,6658.34423828125,6691.62353515625,6719.380859375,305995.0,306017.90588378906,6518561.41394043,6518546.154785156,22.9058837890625,1.5011239730246475
6600.0,7344.4814453125,6673.0771484375,7406.23828125,305995.0,306013.2692871094,6518389.879638672,6518374.4404296875,18.269287109375,1.1833046063346986
6628.375,11551.0859375,6721.38232421875,11644.3505859375,306002.09375,306025.3455810547,6517338.228515625,6517314.912353516,23.316162109375,1.0027667091910395
6774.6435546875,11921.93359375,6879.9580078125,11999.689453125,306038.6608886719,306064.9895019531,6517245.5166015625,6517226.077636719,26.32861328125,1.3544246565019717
7489.7529296875,172.76187133789062,7662.2333984375,372.1383972167969,306217.4382324219,306260.5583496094,6520182.8095321655,6520132.965400696,49.84413146972656,1.1559368276525874
7200.0,640.8655395507812,7614.779296875,1126.8726806640625,306145.0,306248.69482421875,6520065.783615112,6519944.281829834,121.50178527832031,1.171724685332467
7526.3115234375,1891.673095703125,7703.25830078125,2111.71728515625,306226.5778808594,306270.8145751953,6519753.081726074,6519698.070678711,55.01104736328125,1.2435614412216773
7602.6171875,2093.30224609375,7708.8701171875,2209.918701171875,306245.654296875,306272.2175292969,6519702.674438477,6519673.520324707,29.15411376953125,1.0975363730779482
7568.6044921875,2260.0078125,7681.7177734375,2362.73828125,306237.1511230469,306265.4294433594,6519660.998046875,6519635.3154296875,28.2783203125,1.101068481691319
7244.23876953125,2470.922607421875,7392.91552734375,2587.3271484375,306156.0596923828,306193.22888183594,6519608.2693481445,6519579.168212891,37.169189453125,1.2772419058165703
7487.2255859375,3011.513427734375,7645.77490234375,3115.241455078125,306216.8063964844,306256.44372558594,6519473.121643066,6519447.1896362305,39.6373291015625,1.528509897145009
7292.68115234375,3123.130859375,7388.6826171875,3216.671630859375,306168.17028808594,306192.1706542969,6519445.217285156,6519421.832092285,24.0003662109375,1.0263061050312807
7390.81396484375,3118.61083984375,7495.72412109375,3216.47265625,306192.70349121094,306218.93103027344,6519446.347290039,6519421.8818359375,26.2275390625,1.072023390762445
7305.8759765625,3295.842529296875,7564.173828125,3469.83154296875,306171.4689941406,306236.04345703125,6519402.039367676,6519358.542114258,64.574462890625,1.4845641463869816
7582.78662109375,3074.99267578125,7788.89697265625,3257.424560546875,306240.69665527344,306292.22424316406,6519457.251831055,6519411.643859863,51.527587890625,1.129793466900237
7417.658203125,4568.2529296875,7544.53857421875,4731.19140625,306199.41455078125,306231.1346435547,6519083.936767578,6519043.2021484375,40.734619140625,1.2841897856848732
7689.69482421875,5198.458984375,7778.25830078125,5276.55078125,306267.4237060547,306289.5645751953,6518926.385253906,6518906.8623046875,22.140869140625,1.1340944901583172
7600.77294921875,5652.86279296875,7755.88525390625,5788.99267578125,306245.1932373047,306283.97131347656,6518812.784301758,6518778.751831055,38.778076171875,1.1394434600457686
7475.634765625,6046.26318359375,7639.6484375,6189.712890625,306213.90869140625,306254.912109375,6518714.434204102,6518678.571777344,41.00341796875,1.1433531323927362
7366.41552734375,6151.52978515625,7484.86181640625,6267.1005859375,306186.60388183594,306216.21545410156,6518688.117553711,6518659.224853516,29.611572265625,1.0248807506897237
7552.1064453125,7319.88232421875,7743.4912109375,7565.03466796875,306233.0266113281,306280.8728027344,6518396.029418945,6518334.741333008,61.2880859375,1.2809396973129636
7676.92529296875,7816.3037109375,7764.86181640625,7888.48388671875,306264.2313232422,306286.21545410156,6518271.924072266,6518253.87902832,21.984130859375,1.2182918992051412
7557.373046875,10218.9736328125,7705.12841796875,10369.0615234375,306234.34326171875,306271.2821044922,6517671.256591797,6517633.734619141,37.52197265625,1.015786360346725
7642.64111328125,11321.3291015625,7723.08349609375,11398.46484375,306255.6602783203,306275.77087402344,6517395.667724609,6517376.3837890625,20.110595703125,1.0428678136908605
8022.85986328125,771.2769775390625,8212.92578125,965.9518432617188,306350.7149658203,306398.2314453125,6520033.180755615,6519984.512039185,48.66871643066406,1.0242492068181526
7800.0,1618.1632080078125,7895.541015625,1751.869384765625,306295.0,306318.88525390625,6519821.459197998,6519788.032653809,33.426544189453125,1.3994636322750782
8068.38525390625,1272.751220703125,8299.7607421875,1570.44287109375,306362.09631347656,306419.9401855469,6519907.812194824,6519833.389282227,74.42291259765625,1.2866170595770454
8130.794921875,3114.8818359375,8259.26953125,3235.0537109375,306377.69873046875,306409.8173828125,6519447.279541016,6519417.236572266,32.11865234375,1.0690904953842153
7938.244140625,3275.993896484375,8093.083984375,3448.267578125,306329.56103515625,306368.27099609375,6519407.001525879,6519363.933105469,43.06842041015625,1.1125927117233028
7803.82177734375,4689.12939453125,7881.84765625,4778.166015625,306295.95544433594,306315.4619140625,6519053.717651367,6519031.458496094,22.2591552734375,1.1411165416121705
8063.08203125,4947.212890625,8242.2138671875,5093.486328125,306360.7705078125,306405.5534667969,6518989.196777344,6518952.628417969,44.782958984375,1.2246368103402232
7904.56640625,5069.69580078125,8003.42431640625,5184.2138671875,306321.1416015625,306345.85607910156,6518958.576049805,6518929.946533203,28.6295166015625,1.1584107556517058
7913.3466796875,5575.45703125,7986.525390625,5634.92919921875,306323.3366699219,306341.63134765625,6518832.1357421875,6518817.267700195,18.294677734375,1.230469872494848
8194.0185546875,6451.59765625,8351.0791015625,6585.3046875,306393.5046386719,306432.7697753906,6518613.1005859375,6518579.673828125,39.26513671875,1.1746618364544685
7929.0048828125,6601.39892578125,8064.4755859375,6726.50390625,306327.2512207031,306361.1188964844,6518575.650268555,6518544.3740234375,33.86767578125,1.0828561949924869
8276.2802734375,6874.73095703125,8375.9755859375,6965.31005859375,306414.0700683594,306438.9938964844,6518507.317260742,6518484.672485352,24.923828125,1.1006436449494894
8209.5322265625,7028.35791015625,8392.9921875,7200.0,306397.3830566406,306443.248046875,6518468.910522461,6518426.0,45.864990234375,1.0688518247739123
8162.68115234375,6717.85400390625,8349.634765625,6873.30419921875,306385.67028808594,306432.40869140625,6518546.536499023,6518507.673950195,46.7384033203125,1.2026592369692364
8051.9736328125,7506.1220703125,8170.3681640625,7596.8134765625,306357.9934082031,306387.5920410156,6518349.469482422,6518326.796630859,29.5986328125,1.3054658224576818
8036.22607421875,7231.365234375,8156.69873046875,7348.3291015625,306354.0565185547,306384.1746826172,6518418.158691406,6518388.917724609,30.1181640625,1.0299989145953528
7821.982421875,8011.583984375,7907.91162109375,8091.5537109375,306300.49560546875,306321.97790527344,6518223.104003906,6518203.111572266,21.4822998046875,1.0745216085188487
8001.76611328125,8429.4833984375,8110.37646484375,8514.5615234375,306345.4415283203,306372.59411621094,6518118.629150391,6518097.359619141,27.152587890625,1.2765955004591367
7800.0,9458.4990234375,7854.98291015625,9521.548828125,306295.0,306308.74572753906,6517861.375244141,6517845.612792969,15.762451171875,1.1467163980285067
8028.6328125,9484.2333984375,8140.7578125,9591.1787109375,306352.158203125,306380.189453125,6517854.941650391,6517828.205322266,28.03125,1.0484330484330484
7800.0,9200.365234375,7851.5546875,9250.724609375,306295.0,306307.888671875,6517925.908691406,6517913.318847656,12.888671875,1.0237356500155135
8197.39453125,10891.16796875,8309.818359375,10990.7802734375,306394.3486328125,306422.45458984375,6517503.2080078125,6517478.304931641,28.10595703125,1.128613864298109
8606.0419921875,400.9942626953125,8742.9453125,530.734619140625,306496.5104980469,306530.736328125,6520125.751434326,6520093.316345215,34.225830078125,1.0552099906570458
8708.8388671875,0.6569108963012695,8797.2109375,63.805355072021484,306522.2097167969,306544.302734375,6520225.835772276,6520210.048661232,22.093017578125,1.3994338493374625
8768.7919921875,310.61920166015625,8983.798828125,497.55450439453125,306537.1979980469,306590.94970703125,6520148.345199585,6520101.611373901,53.751708984375,1.1501671048352655
8639.861328125,98.04833221435547,8872.95703125,281.64190673828125,306504.96533203125,306563.2392578125,6520201.487916946,6520155.589523315,58.27392578125,1.2696288730661602
8611.802734375,626.7854614257812,8860.9951171875,860.7496948242188,306497.95068359375,306560.2487792969,6520069.303634644,6520010.812576294,62.298095703125,1.0650875101414718
8465.408203125,1517.020263671875,8523.0615234375,1557.50341796875,306461.35205078125,306475.7653808594,6519846.744934082,6519836.624145508,14.413330078125,1.4241311309319198
8607.4013671875,1672.5042724609375,8751.9970703125,1769.770263671875,306496.8503417969,306532.9992675781,6519807.873931885,6519783.557434082,36.14892578125,1.4866008285611374
8508.23046875,1831.9049072265625,8640.3193359375,1950.7110595703125,306472.0576171875,306505.0798339844,6519768.023773193,6519738.322235107,33.022216796875,1.1118015740911986
8537.86328125,2068.329833984375,8819.359375,2400.0,306479.4658203125,306549.83984375,6519708.917541504,6519626.0,82.91754150390625,1.1782407407407407
8628.947265625,1819.572998046875,8752.337890625,1925.56103515625,306502.23681640625,306533.08447265625,6519771.106750488,6519744.609741211,30.84765625,1.1641938879636604
8811.3095703125,2593.1103515625,8929.6533203125,2709.5126953125,306547.8273925781,306577.4133300781,6519577.722412109,6519548.621826172,29.5859375,1.0166784120272492
8568.57421875,2702.684326171875,8724.2197265625,2841.462646484375,306487.1435546875,306526.0549316406,6519550.328918457,6519515.634338379,38.911376953125,1.1215405076385028
8721.7392578125,2522.203369140625,8813.7939453125,2639.8203125,306525.4348144531,306548.4484863281,6519595.449157715,6519566.044921875,29.40423583984375,1.2776855427310532
8400.0,3262.37548828125,8580.9228515625,3497.5966796875,306445.0,306490.2307128906,6519410.40612793,6519351.600830078,58.8052978515625,1.300118748819259
8806.4296875,3432.056396484375,8987.181640625,3582.644775390625,306546.607421875,306591.79541015625,6519367.985900879,6519330.338806152,45.18798828125,1.200304794020849
8858.591796875,4636.57177734375,8995.462890625,4729.7548828125,306559.64794921875,306593.86572265625,6519066.857055664,6519043.561279297,34.2177734375,1.4688402265784248
8756.3203125,7352.6181640625,8850.90234375,7429.64794921875,306534.080078125,306557.7255859375,6518387.845458984,6518368.588012695,23.6455078125,1.2278631059160607
8841.3173828125,7994.09716796875,8931.337890625,8071.2666015625,306555.3293457031,306577.83447265625,6518227.475708008,6518208.183349609,22.505126953125,1.1665306277405516
8739.3193359375,9479.896484375,8862.689453125,9594.208984375,306529.8298339844,306560.67236328125,6517856.025878906,6517827.447753906,30.842529296875,1.0792355795516675
8424.6357421875,9105.890625,8646.20703125,9296.9228515625,306451.1589355469,306506.5517578125,6517949.52734375,6517901.769287109,55.392822265625,1.1598634065546451
8684.7197265625,9881.3798828125,8860.513671875,10026.783203125,306516.1799316406,306560.12841796875,6517755.655029297,6517719.304199219,43.948486328125,1.209009154224846
8852.4794921875,10008.30859375,8952.4541015625,10100.09765625,306558.1198730469,306583.1135253906,6517723.9228515625,6517700.9755859375,24.99365234375,1.089177802366159
8887.728515625,9790.8798828125,8990.3701171875,9896.265625,306566.93212890625,306592.5925292969,6517778.280029297,6517751.93359375,26.346435546875,1.0267351695923124
8759.013671875,10569.74609375,8910.451171875,10684.787109375,306534.75341796875,306572.61279296875,6517583.5634765625,6517554.803222656,37.859375,1.3163783297397327
8665.0029296875,10211.7216796875,8912.0009765625,10370.767578125,306511.2507324219,306573.0002441406,6517673.069580078,6517633.308105469,61.74951171875,1.5529985325089186
8451.2978515625,11452.74609375,8503.939453125,11497.6640625,306457.8244628906,306470.98486328125,6517362.8134765625,6517351.583984375,13.160400390625,1.1719497347595442
8912.5595703125,11435.9248046875,8993.6875,11524.7333984375,306573.1398925781,306593.421875,6517367.018798828,6517344.816650391,22.2021484375,1.094673487812218
9022.2939453125,15.290897369384766,9171.4150390625,168.06689453125,306600.5734863281,306637.8537597656,6520222.177275658,6520183.983276367,38.19399929046631,1.0245096338817943
9069.470703125,787.4271240234375,9250.6083984375,999.7728881835938,306612.36767578125,306657.6520996094,6520029.143218994,6519976.056777954,53.08644104003906,1.1722892012831225
9377.83203125,641.1323852539062,9516.083984375,757.413330078125,306689.4580078125,306724.02099609375,6520065.7169036865,6520036.6466674805,34.56298828125,1.1889476245140138
9158.0693359375,2000.79638671875,9371.228515625,2272.00927734375,306634.5173339844,306687.80712890625,6519725.80090332,6519657.997680664,67.80322265625,1.272349100904822
9428.7021484375,2478.272705078125,9534.1015625,2603.26318359375,306702.1755371094,306728.525390625,6519606.4318237305,6519575.184204102,31.24761962890625,1.1858745100945993
9484.453125,3601.51904296875,9598.6796875,3715.167236328125,306716.11328125,306744.669921875,6519325.620239258,6519297.208190918,28.556640625,1.0050891186522966
9467.6630859375,5579.123046875,9600.0,5732.69287109375,306711.9157714844,306745.0,6518831.219238281,6518792.826782227,38.3924560546875,1.1604458612826813
9312.912109375,6306.5185546875,9457.6884765625,6442.2080078125,306673.22802734375,306709.4221191406,6518649.370361328,6518615.447998047,36.194091796875,1.0669684625681919
9335.052734375,7206.29345703125,9425.2294921875,7301.21875,306678.76318359375,306701.3073730469,6518424.426635742,6518400.6953125,23.7313232421875,1.0526580825418828
9248.4775390625,8214.56640625,9419.3564453125,8311.5595703125,306657.1193847656,306699.8391113281,6518172.3583984375,6518148.110107422,42.7197265625,1.76176236646832
9311.5302734375,8562.9736328125,9399.0322265625,8689.076171875,306672.8825683594,306694.7580566406,6518085.256591797,6518053.730957031,31.525634765625,1.4411397067029754
9229.1982421875,8544.02734375,9307.68359375,8636.75,306652.2995605469,306671.9208984375,6518089.9931640625,6518066.8125,23.1806640625,1.181400788861377
9149.908203125,8638.306640625,9257.6240234375,8709.7236328125,306632.47705078125,306659.4060058594,6518066.423339844,6518048.569091797,26.928955078125,1.5082659884317184
9067.4970703125,10250.79296875,9236.65625,10434.6142578125,306611.8742675781,306654.1640625,6517663.3017578125,6517617.346435547,45.955322265625,1.0866764038586991
9316.4794921875,10841.2177734375,9389.630859375,10900.2470703125,306674.1198730469,306692.40771484375,6517515.695556641,6517500.938232422,18.287841796875,1.2392383284253714
9480.5556640625,11185.134765625,9600.0,11315.4833984375,306715.1389160156,306745.0,6517429.716308594,6517397.129150391,32.587158203125,1.091291870722993
9148.52734375,11543.7666015625,9241.90234375,11636.353515625,306632.1318359375,306655.4755859375,6517340.058349609,6517316.911621094,23.34375,1.0085118501408095
9397.6708984375,11400.0,9559.990234375,11499.251953125,306694.4177246094,306734.99755859375,6517376.0,6517351.187011719,40.579833984375,1.6354271208453863
10023.3232421875,610.1062622070312,10090.6953125,674.08984375,306850.8308105469,306867.673828125,6520073.473434448,6520057.4775390625,16.843017578125,1.0529587229695119
10056.3359375,1983.293701171875,10174.822265625,2088.402587890625,306859.083984375,306888.70556640625,6519730.176574707,6519703.899353027,29.62158203125,1.1272722204930712
9977.455078125,2073.9111328125,10199.7109375,2291.080810546875,306839.36376953125,306894.927734375,6519707.522216797,6519653.229797363,55.56396484375,1.02342031214342
9600.0,2112.69677734375,9873.2998046875,2400.0,306745.0,306813.3249511719,6519697.825805664,6519626.0,71.8258056640625,1.0512383021450087
9852.6484375,3331.92626953125,9951.4140625,3399.544921875,306808.162109375,306832.853515625,6519393.018432617,6519376.113769531,24.69140625,1.460626936158229
9914.048828125,4020.34716796875,10076.447265625,4165.1708984375,306823.51220703125,306864.11181640625,6519220.913208008,6519184.707275391,40.599609375,1.1213523983560296
9814.84765625,3738.817138671875,10049.5419921875,3943.44970703125,306798.7119140625,306857.3854980469,6519291.295715332,6519240.137573242,58.673583984375,1.1469060757001819
10028.447265625,4578.6025390625,10183.775390625,4793.7138671875,306852.11181640625,306890.94384765625,6519081.349365234,6519027.571533203,53.77783203125,1.3848833115380745
9915.388671875,5076.822265625,10012.35546875,5169.5673828125,306823.84716796875,306848.0888671875,6518956.794433594,6518933.608154297,24.24169921875,1.045519158479957
9853.15234375,5116.9775390625,10105.263671875,5385.4677734375,306808.2880859375,306871.31591796875,6518946.755615234,6518879.633056641,67.12255859375,1.0649669587313393
9868.2470703125,4909.296875,10122.765625,5078.82373046875,306812.0617675781,306875.69140625,6518998.67578125,6518956.294067383,63.629638671875,1.5013465210791754
9969.5849609375,5717.3046875,10071.0283203125,5819.89697265625,306837.3962402344,306862.7570800781,6518796.673828125,6518771.025756836,25.6480712890625,1.0113257860182137
10097.6826171875,5469.55615234375,10180.318359375,5579.49951171875,306869.4206542969,306890.07958984375,6518858.610961914,6518831.12512207,27.48583984375,1.3304576986256043
9980.21875,7392.37158203125,10099.4716796875,7510.259765625,306840.0546875,306869.8679199219,6518377.907104492,6518348.435058594,29.813232421875,1.0115766148238656
9713.2763671875,9300.029296875,9800.658203125,9378.794921875,306773.3190917969,306795.16455078125,6517900.992675781,6517881.301269531,21.845458984375,1.1093904979170799
9819.9775390625,9339.0693359375,10050.5693359375,9516.0458984375,306799.9943847656,306857.6423339844,6517891.232666016,6517846.988525391,57.64794921875,1.3029510440118306
9964.392578125,10096.8994140625,10079.2431640625,10192.58984375,306836.09814453125,306864.8107910156,6517701.775146484,6517677.8525390625,28.712646484375,1.2002306428403768
9772.11328125,10430.0322265625,9973.275390625,10665.2392578125,306788.0283203125,306838.31884765625,6517618.491943359,6517559.690185547,58.8017578125,1.169241225302199
10070.3583984375,10298.5390625,10161.4375,10404.486328125,306862.5895996094,306885.359375,6517651.365234375,6517624.878417969,26.48681640625,1.1632445183080469
9858.755859375,11158.45703125,10007.447265625,11270.1474609375,306809.68896484375,306846.86181640625,6517436.3857421875,6517408.463134766,37.1728515625,1.3312815311573738
10084.3388671875,10803.1884765625,10164.869140625,10874.0205078125,306866.0847167969,306886.21728515625,6517525.202880859,6517507.494873047,20.132568359375,1.1369188771852423
9940.478515625,11837.705078125,10081.1337890625,11960.708984375,306830.11962890625,306865.2834472656,6517266.573730469,6517235.822753906,35.163818359375,1.1435024929340405
9813.98828125,11683.6826171875,9892.5791015625,11767.541015625,306798.4970703125,306818.1447753906,6517305.079345703,6517284.114746094,20.964599609375,1.067025361283348
10038.515625,11459.2353515625,10128.9619140625,11531.9765625,306854.62890625,306877.2404785156,6517361.191162109,6517343.005859375,22.611572265625,1.2433981768630769
9615.0517578125,11771.2294921875,9852.0849609375,11980.6318359375,306748.7629394531,306808.0212402344,6517283.192626953,6517230.842041016,59.25830078125,1.1319510511686905
10581.9873046875,117.1797866821289,10718.705078125,234.07958984375,306990.4968261719,307024.67626953125,6520196.7050533295,6520167.480102539,34.179443359375,1.1695295435910988
10397.6513671875,417.392578125,10655.7373046875,600.0,306944.4128417969,307008.9343261719,6520121.651855469,6520076.0,64.521484375,1.413337611636986
10607.9794921875,2756.6259765625,10686.236328125,2833.60986328125,306996.9948730469,307016.55908203125,6519536.843505859,6519517.59753418,19.564208984375,1.0165352682620525
10436.4326171875,3395.115966796875,10608.466796875,3550.4033203125,306954.1081542969,306997.11669921875,6519377.221008301,6519338.399169922,43.008544921875,1.1078441083110475
10440.2783203125,3126.6875,10573.650390625,3222.760009765625,306955.0695800781,306988.41259765625,6519444.328125,6519420.309997559,33.343017578125,1.3882438445489729
10628.4814453125,3904.374755859375,10780.3623046875,4060.204833984375,307002.1203613281,307040.0905761719,6519249.906311035,6519210.948791504,38.95751953125,1.0260020832529608
10308.8134765625,3604.13818359375,10546.833984375,3845.07080078125,306922.2033691406,306981.70849609375,6519324.965454102,6519264.732299805,60.233154296875,1.012234699445705
10581.3125,3767.38671875,10695.4892578125,3923.04931640625,306990.328125,307018.8723144531,6519284.1533203125,6519245.237670898,38.9156494140625,1.3633475029294286
10701.36328125,3795.05517578125,10795.189453125,3907.947265625,307020.3408203125,307043.79736328125,6519277.236206055,6519249.013183594,28.2230224609375,1.2032046878577822
10451.1552734375,4571.72705078125,10695.955078125,4774.9345703125,306957.7888183594,307018.98876953125,6519083.068237305,6519032.266357422,61.199951171875,1.2046788684404652
10495.08984375,5683.5078125,10578.169921875,5769.32958984375,306968.7724609375,306989.54248046875,6518805.123046875,6518783.667602539,21.4554443359375,1.0330006817594095
10646.6572265625,6996.57177734375,10741.6640625,7117.20556640625,307006.6643066406,307030.416015625,6518476.857055664,6518446.698608398,30.158447265625,1.2697379917152343
10200.0,9674.3623046875,10329.095703125,9908.4912109375,306895.0,306927.27392578125,6517807.409423828,6517748.877197266,58.5322265625,1.8136072741576774
10661.8115234375,10471.6533203125,10745.5078125,10560.4833984375,307010.4528808594,307031.376953125,6517608.086669922,6517585.879150391,22.20751953125,1.0613383116504287
10702.076171875,10202.580078125,10798.4697265625,10296.6279296875,307020.51904296875,307044.6174316406,6517675.354980469,6517651.843017578,24.098388671875,1.0249415918176625
10689.7158203125,11208.1298828125,10764.3115234375,11279.599609375,307017.4289550781,307036.0778808594,6517423.967529297,6517406.100097656,18.64892578125,1.0437384709981554
10200.0,11133.2177734375,10350.03515625,11355.3564453125,306895.0,306932.5087890625,6517442.695556641,6517387.160888672,55.53466796875,1.4805774688224114
10481.873046875,10893.6650390625,10661.958984375,11067.94921875,306965.46826171875,307010.48974609375,6517502.583740234,6517459.0126953125,45.021484375,1.0332890674466428
10649.599609375,11301.4248046875,10753.8876953125,11397.6611328125,307007.39990234375,307033.4719238281,6517400.643798828,6517376.584716797,26.072021484375,1.083666511070972
10682.1396484375,11772.658203125,10800.0,11872.2275390625,307015.5349121094,307045.0,6517282.835449219,6517257.943115234,29.465087890625,1.1837012916956815
10412.89453125,11659.43359375,10595.55859375,11852.9580078125,306948.2236328125,306993.8896484375,6517311.1416015625,6517262.760498047,48.381103515625,1.059455326974894
10683.578125,11564.369140625,10767.0009765625,11640.2666015625,307015.89453125,307036.7502441406,6517334.907714844,6517315.933349609,20.855712890625,1.0991520734955416
10828.904296875,192.5537109375,10975.1318359375,315.19586181640625,307052.22607421875,307088.7829589844,6520177.861572266,6520147.201034546,36.556884765625,1.1923106208964107
11112.7353515625,1064.135498046875,11264.2939453125,1200.0,307123.1838378906,307161.0734863281,6519959.966125488,6519926.0,37.8896484375,1.1155128202824434
11229.9384765625,1394.035400390625,11379.171875,1564.556396484375,307152.4846191406,307189.79296875,6519877.491149902,6519834.860900879,42.6302490234375,1.1426463370742401
10959.05859375,1376.0987548828125,11103.7578125,1527.31494140625,307084.7646484375,307120.939453125,6519881.975311279,6519844.171264648,37.804046630859375,1.0450380301271496
10825.4619140625,1398.1614990234375,10928.306640625,1508.654296875,307051.3654785156,307077.07666015625,6519876.459625244,6519848.836425781,27.623199462890625,1.0743652255656946
10828.1591796875,1628.738037109375,11010.3310546875,1788.18408203125,307052.0397949219,307097.5827636719,6519818.815490723,6519778.953979492,45.54296875,1.1425299077770172
11135.3173828125,1306.0433349609375,11266.34765625,1436.489501953125,307128.8293457031,307161.5869140625,6519899.48916626,6519866.877624512,32.757568359375,1.004477758594068
11028.013671875,1242.18115234375,11125.806640625,1326.65380859375,307102.00341796875,307126.45166015625,6519915.454711914,6519894.336547852,24.4482421875,1.1576878612716763
10819.5927734375,2267.80419921875,10928.251953125,2378.23291015625,307049.8981933594,307077.06298828125,6519659.048950195,6519631.441772461,27.607177734375,1.0162851519318397
11046.8828125,3734.7177734375,11226.82421875,3888.1630859375,307106.720703125,307151.7060546875,6519292.320556641,6519253.959228516,44.9853515625,1.1726745074079732
10824.8896484375,3760.318115234375,11016.6357421875,3925.033447265625,307051.2224121094,307099.1589355469,6519285.920471191,6519244.741638184,47.9365234375,1.1641059237498406
10800.0,3920.7587890625,10935.28515625,4040.283935546875,307045.0,307078.8212890625,6519245.810302734,6519215.929016113,33.8212890625,1.131855180513711
11157.3173828125,4372.69384765625,11274.779296875,4477.390625,307134.3293457031,307163.69482421875,6519132.826538086,6519106.65234375,29.365478515625,1.1219248294227657
10819.8154296875,4684.73193359375,10938.9697265625,4794.70263671875,307049.9538574219,307079.7424316406,6519054.817016602,6519027.32434082,29.78857421875,1.0835094574194122
11117.2470703125,4660.01171875,11207.669921875,4764.6943359375,307124.3117675781,307146.91748046875,6519060.9970703125,6519034.826416016,26.170654296875,1.157700906116013
11148.283203125,5127.705078125,11357.923828125,5316.62109375,307132.07080078125,307184.48095703125,6518944.073730469,6518896.8447265625,52.41015625,1.1097027655724994
11104.0478515625,5005.2802734375,11285.8876953125,5130.28125,307121.0119628906,307166.4719238281,6518974.679931641,6518943.4296875,45.4599609375,1.454707385098554
11066.236328125,6646.4677734375,11255.32421875,6799.96728515625,307111.55908203125,307158.8310546875,6518564.383056641,6518526.008178711,47.27197265625,1.231846854154539
10817.208984375,8756.8076171875,10934.701171875,8882.890625,307049.30224609375,307078.67529296875,6518036.798095703,6518005.27734375,31.520751953125,1.073118225945874
11229.943359375,8617.1513671875,11388.080078125,8790.4033203125,307152.48583984375,307192.02001953125,6518071.712158203,6518028.399169922,43.31298828125,1.0955833312748562
11088.306640625,9751.9091796875,11208.6708984375,9872.3408203125,307117.07666015625,307147.1677246094,6517788.022705078,6517757.914794922,30.10791015625,1.0005598241016447
11175.52734375,10342.8408203125,11278.1669921875,10467.76953125,307138.8818359375,307164.5417480469,6517640.289794922,6517609.0576171875,31.232177734375,1.2171584065155134
10881.5791015625,10475.5263671875,11006.8994140625,10603.748046875,307065.3947753906,307096.7248535156,6517607.118408203,6517575.062988281,32.055419921875,1.0231516114955426
11303.080078125,10389.5693359375,11395.314453125,10471.2353515625,307170.77001953125,307193.82861328125,6517628.607666016,6517608.191162109,23.05859375,1.129409513787578
